Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-07 22:01:00+00:00,3886149.0,3886149.0,3886149.0,3886149.0,3886149.0,681050112,BTC-JPY
2023-05-07 22:02:00+00:00,3888105.25,3888105.25,3888105.25,3888105.25,3888105.25,257687552,BTC-JPY
2023-05-07 22:03:00+00:00,3889689.25,3889689.25,3889689.25,3889689.25,3889689.25,0,BTC-JPY
2023-05-07 22:04:00+00:00,3889922.0,3889922.0,3889922.0,3889922.0,3889922.0,0,BTC-JPY
2023-05-07 22:05:00+00:00,3890090.25,3890090.25,3890090.25,3890090.25,3890090.25,27262976,BTC-JPY
2023-05-07 22:06:00+00:00,3890572.0,3890572.0,3890572.0,3890572.0,3890572.0,382337024,BTC-JPY
2023-05-07 22:07:00+00:00,3887050.0,3887050.0,3887050.0,3887050.0,3887050.0,460718080,BTC-JPY
2023-05-07 22:08:00+00:00,3888092.25,3888092.25,3888092.25,3888092.25,3888092.25,61865984,BTC-JPY
2023-05-07 22:09:00+00:00,3884403.75,3884403.75,3884403.75,3884403.75,3884403.75,0,BTC-JPY
2023-05-07 22:10:00+00:00,3883658.75,3883658.75,3883658.75,3883658.75,3883658.75,246939648,BTC-JPY
2023-05-07 22:11:00+00:00,3885810.0,3885810.0,3885810.0,3885810.0,3885810.0,1133903872,BTC-JPY
2023-05-07 22:12:00+00:00,3884966.5,3884966.5,3884966.5,3884966.5,3884966.5,1681129472,BTC-JPY
2023-05-07 22:13:00+00:00,3886099.75,3886099.75,3886099.75,3886099.75,3886099.75,151126016,BTC-JPY
2023-05-07 22:14:00+00:00,3886396.5,3886396.5,3886396.5,3886396.5,3886396.5,0,BTC-JPY
2023-05-07 22:15:00+00:00,3888415.75,3888415.75,3888415.75,3888415.75,3888415.75,0,BTC-JPY
2023-05-07 22:16:00+00:00,3888168.75,3888168.75,3888168.75,3888168.75,3888168.75,108789760,BTC-JPY
2023-05-07 22:17:00+00:00,3888254.5,3888254.5,3888254.5,3888254.5,3888254.5,0,BTC-JPY
2023-05-07 22:18:00+00:00,3889618.25,3889618.25,3889618.25,3889618.25,3889618.25,0,BTC-JPY
2023-05-07 22:19:00+00:00,3895558.75,3895558.75,3895558.75,3895558.75,3895558.75,4325376,BTC-JPY
2023-05-07 22:20:00+00:00,3895068.75,3895068.75,3895068.75,3895068.75,3895068.75,1135345664,BTC-JPY
2023-05-07 22:21:00+00:00,3896530.25,3896530.25,3896530.25,3896530.25,3896530.25,2824339456,BTC-JPY
2023-05-07 22:22:00+00:00,3893983.0,3893983.0,3893983.0,3893983.0,3893983.0,268173312,BTC-JPY
2023-05-07 22:23:00+00:00,3895131.25,3895131.25,3895131.25,3895131.25,3895131.25,555089920,BTC-JPY
2023-05-07 22:24:00+00:00,3895051.25,3895051.25,3895051.25,3895051.25,3895051.25,744357888,BTC-JPY
2023-05-07 22:25:00+00:00,3894155.75,3894155.75,3894155.75,3894155.75,3894155.75,276824064,BTC-JPY
2023-05-07 22:26:00+00:00,3892987.5,3892987.5,3892987.5,3892987.5,3892987.5,76152832,BTC-JPY
2023-05-07 22:27:00+00:00,3895786.75,3895786.75,3895786.75,3895786.75,3895786.75,180486144,BTC-JPY
2023-05-07 22:28:00+00:00,3895183.5,3895183.5,3895183.5,3895183.5,3895183.5,0,BTC-JPY
2023-05-07 22:29:00+00:00,3893855.25,3893855.25,3893855.25,3893855.25,3893855.25,0,BTC-JPY
2023-05-07 22:30:00+00:00,3895446.25,3895446.25,3895446.25,3895446.25,3895446.25,517734400,BTC-JPY
2023-05-07 22:31:00+00:00,3894069.0,3894069.0,3894069.0,3894069.0,3894069.0,0,BTC-JPY
2023-05-07 22:32:00+00:00,3892515.75,3892515.75,3892515.75,3892515.75,3892515.75,428867584,BTC-JPY
2023-05-07 22:33:00+00:00,3892633.25,3892633.25,3892633.25,3892633.25,3892633.25,0,BTC-JPY
2023-05-07 22:34:00+00:00,3892460.5,3892460.5,3892460.5,3892460.5,3892460.5,0,BTC-JPY
2023-05-07 22:35:00+00:00,3892148.0,3892148.0,3892148.0,3892148.0,3892148.0,0,BTC-JPY
2023-05-07 22:36:00+00:00,3892476.0,3892476.0,3892476.0,3892476.0,3892476.0,104464384,BTC-JPY
2023-05-07 22:37:00+00:00,3892524.0,3892524.0,3892524.0,3892524.0,3892524.0,208666624,BTC-JPY
2023-05-07 22:38:00+00:00,3889680.0,3889680.0,3889680.0,3889680.0,3889680.0,0,BTC-JPY
2023-05-07 22:39:00+00:00,3889218.75,3889218.75,3889218.75,3889218.75,3889218.75,0,BTC-JPY
2023-05-07 22:40:00+00:00,3890630.0,3890630.0,3890630.0,3890630.0,3890630.0,93323264,BTC-JPY
2023-05-07 22:41:00+00:00,3890824.75,3890824.75,3890824.75,3890824.75,3890824.75,492044288,BTC-JPY
2023-05-07 22:42:00+00:00,3893622.0,3893622.0,3893622.0,3893622.0,3893622.0,538181632,BTC-JPY
2023-05-07 22:43:00+00:00,3891155.25,3891155.25,3891155.25,3891155.25,3891155.25,34734080,BTC-JPY
2023-05-07 22:44:00+00:00,3890326.75,3890326.75,3890326.75,3890326.75,3890326.75,343670784,BTC-JPY
2023-05-07 22:45:00+00:00,3889268.75,3889268.75,3889268.75,3889268.75,3889268.75,0,BTC-JPY
2023-05-07 22:46:00+00:00,3889091.0,3889091.0,3889091.0,3889091.0,3889091.0,0,BTC-JPY
2023-05-07 22:47:00+00:00,3888383.75,3888383.75,3888383.75,3888383.75,3888383.75,0,BTC-JPY
2023-05-07 22:48:00+00:00,3888454.75,3888454.75,3888454.75,3888454.75,3888454.75,0,BTC-JPY
2023-05-07 22:49:00+00:00,3890284.75,3890284.75,3890284.75,3890284.75,3890284.75,108527616,BTC-JPY
2023-05-07 22:50:00+00:00,3890879.5,3890879.5,3890879.5,3890879.5,3890879.5,0,BTC-JPY
2023-05-07 22:51:00+00:00,3890475.5,3890475.5,3890475.5,3890475.5,3890475.5,0,BTC-JPY
2023-05-07 22:52:00+00:00,3890256.25,3890256.25,3890256.25,3890256.25,3890256.25,50724864,BTC-JPY
2023-05-07 22:53:00+00:00,3894177.75,3894177.75,3894177.75,3894177.75,3894177.75,0,BTC-JPY
2023-05-07 22:54:00+00:00,3893607.5,3893607.5,3893607.5,3893607.5,3893607.5,227540992,BTC-JPY
2023-05-07 22:55:00+00:00,3891546.0,3891546.0,3891546.0,3891546.0,3891546.0,735182848,BTC-JPY
2023-05-07 22:56:00+00:00,3891702.75,3891702.75,3891702.75,3891702.75,3891702.75,186908672,BTC-JPY
2023-05-07 22:57:00+00:00,3892159.75,3892159.75,3892159.75,3892159.75,3892159.75,1920073728,BTC-JPY
2023-05-07 22:58:00+00:00,3890139.25,3890139.25,3890139.25,3890139.25,3890139.25,0,BTC-JPY
2023-05-07 22:59:00+00:00,3888542.25,3888542.25,3888542.25,3888542.25,3888542.25,0,BTC-JPY
2023-05-07 23:00:00+00:00,3890305.75,3890305.75,3890305.75,3890305.75,3890305.75,290586624,BTC-JPY
2023-05-07 23:01:00+00:00,3888383.25,3888383.25,3888383.25,3888383.25,3888383.25,0,BTC-JPY
2023-05-07 23:02:00+00:00,3886809.75,3886809.75,3886809.75,3886809.75,3886809.75,611581952,BTC-JPY
2023-05-07 23:03:00+00:00,3886947.5,3886947.5,3886947.5,3886947.5,3886947.5,0,BTC-JPY
2023-05-07 23:05:00+00:00,3889146.25,3889146.25,3889146.25,3889146.25,3889146.25,0,BTC-JPY
2023-05-07 23:06:00+00:00,3892503.5,3892503.5,3892503.5,3892503.5,3892503.5,0,BTC-JPY
2023-05-07 23:07:00+00:00,3893814.0,3893814.0,3893814.0,3893814.0,3893814.0,0,BTC-JPY
2023-05-07 23:08:00+00:00,3891879.25,3891879.25,3891879.25,3891879.25,3891879.25,1819410432,BTC-JPY
2023-05-07 23:09:00+00:00,3888812.5,3888812.5,3888812.5,3888812.5,3888812.5,173146112,BTC-JPY
2023-05-07 23:10:00+00:00,3890530.75,3890530.75,3890530.75,3890530.75,3890530.75,275251200,BTC-JPY
2023-05-07 23:11:00+00:00,3893126.25,3893126.25,3893126.25,3893126.25,3893126.25,0,BTC-JPY
2023-05-07 23:12:00+00:00,3893295.0,3893295.0,3893295.0,3893295.0,3893295.0,874643456,BTC-JPY
2023-05-07 23:13:00+00:00,3889155.5,3889155.5,3889155.5,3889155.5,3889155.5,0,BTC-JPY
2023-05-07 23:14:00+00:00,3889207.5,3889207.5,3889207.5,3889207.5,3889207.5,394264576,BTC-JPY
2023-05-07 23:15:00+00:00,3889427.5,3889427.5,3889427.5,3889427.5,3889427.5,4709416960,BTC-JPY
2023-05-07 23:16:00+00:00,3890626.25,3890626.25,3890626.25,3890626.25,3890626.25,1231028224,BTC-JPY
2023-05-07 23:17:00+00:00,3891635.25,3891635.25,3891635.25,3891635.25,3891635.25,214171648,BTC-JPY
2023-05-07 23:18:00+00:00,3895020.5,3895020.5,3895020.5,3895020.5,3895020.5,2450391040,BTC-JPY
2023-05-07 23:19:00+00:00,3895900.5,3895900.5,3895900.5,3895900.5,3895900.5,292552704,BTC-JPY
2023-05-07 23:20:00+00:00,3894341.5,3894341.5,3894341.5,3894341.5,3894341.5,4946657280,BTC-JPY
2023-05-07 23:21:00+00:00,3891551.0,3891551.0,3891551.0,3891551.0,3891551.0,633602048,BTC-JPY
2023-05-07 23:22:00+00:00,3889772.25,3889772.25,3889772.25,3889772.25,3889772.25,0,BTC-JPY
2023-05-07 23:23:00+00:00,3889683.75,3889683.75,3889683.75,3889683.75,3889683.75,639893504,BTC-JPY
2023-05-07 23:24:00+00:00,3892633.0,3892633.0,3892633.0,3892633.0,3892633.0,0,BTC-JPY
2023-05-07 23:25:00+00:00,3893182.5,3893182.5,3893182.5,3893182.5,3893182.5,452722688,BTC-JPY
2023-05-07 23:26:00+00:00,3891379.0,3891379.0,3891379.0,3891379.0,3891379.0,0,BTC-JPY
2023-05-07 23:27:00+00:00,3892091.75,3892091.75,3892091.75,3892091.75,3892091.75,1444806656,BTC-JPY
2023-05-07 23:28:00+00:00,3891772.25,3891772.25,3891772.25,3891772.25,3891772.25,285474816,BTC-JPY
2023-05-07 23:29:00+00:00,3892986.75,3892986.75,3892986.75,3892986.75,3892986.75,494272512,BTC-JPY
2023-05-07 23:30:00+00:00,3893331.0,3893331.0,3893331.0,3893331.0,3893331.0,1251999744,BTC-JPY
2023-05-07 23:31:00+00:00,3890044.25,3890044.25,3890044.25,3890044.25,3890044.25,202506240,BTC-JPY
2023-05-07 23:32:00+00:00,3891099.5,3891099.5,3891099.5,3891099.5,3891099.5,123863040,BTC-JPY
2023-05-07 23:33:00+00:00,3892015.0,3892015.0,3892015.0,3892015.0,3892015.0,176685056,BTC-JPY
2023-05-07 23:34:00+00:00,3892404.75,3892404.75,3892404.75,3892404.75,3892404.75,0,BTC-JPY
2023-05-07 23:35:00+00:00,3892501.5,3892501.5,3892501.5,3892501.5,3892501.5,0,BTC-JPY
2023-05-07 23:36:00+00:00,3892832.5,3892832.5,3892832.5,3892832.5,3892832.5,1635909632,BTC-JPY
2023-05-07 23:37:00+00:00,3894448.25,3894448.25,3894448.25,3894448.25,3894448.25,674627584,BTC-JPY
2023-05-07 23:38:00+00:00,3895915.75,3895915.75,3895915.75,3895915.75,3895915.75,0,BTC-JPY
2023-05-07 23:39:00+00:00,3896129.5,3896129.5,3896129.5,3896129.5,3896129.5,745930752,BTC-JPY
2023-05-07 23:40:00+00:00,3896950.25,3896950.25,3896950.25,3896950.25,3896950.25,58589184,BTC-JPY
2023-05-07 23:41:00+00:00,3897011.0,3897011.0,3897011.0,3897011.0,3897011.0,180224000,BTC-JPY
2023-05-07 23:42:00+00:00,3892661.0,3892661.0,3892661.0,3892661.0,3892661.0,587464704,BTC-JPY
2023-05-07 23:43:00+00:00,3894721.75,3894721.75,3894721.75,3894721.75,3894721.75,40894464,BTC-JPY
2023-05-07 23:44:00+00:00,3892772.5,3892772.5,3892772.5,3892772.5,3892772.5,184418304,BTC-JPY
2023-05-07 23:45:00+00:00,3891188.25,3891188.25,3891188.25,3891188.25,3891188.25,71434240,BTC-JPY
2023-05-07 23:46:00+00:00,3884011.75,3884011.75,3884011.75,3884011.75,3884011.75,65929216,BTC-JPY
2023-05-07 23:47:00+00:00,3872020.0,3872020.0,3872020.0,3872020.0,3872020.0,847511552,BTC-JPY
2023-05-07 23:48:00+00:00,3872248.5,3872248.5,3872248.5,3872248.5,3872248.5,3861250048,BTC-JPY
2023-05-07 23:49:00+00:00,3870445.25,3870445.25,3870445.25,3870445.25,3870445.25,3109814272,BTC-JPY
2023-05-07 23:50:00+00:00,3871817.25,3871817.25,3871817.25,3871817.25,3871817.25,4977197056,BTC-JPY
2023-05-07 23:51:00+00:00,3866367.75,3866367.75,3866367.75,3866367.75,3866367.75,109838336,BTC-JPY
2023-05-07 23:52:00+00:00,3867900.5,3867900.5,3867900.5,3867900.5,3867900.5,1638531072,BTC-JPY
2023-05-07 23:53:00+00:00,3866012.75,3866012.75,3866012.75,3866012.75,3866012.75,6844186624,BTC-JPY
2023-05-07 23:54:00+00:00,3867081.25,3867081.25,3867081.25,3867081.25,3867081.25,475660288,BTC-JPY
2023-05-07 23:55:00+00:00,3865353.75,3865353.75,3865353.75,3865353.75,3865353.75,1231683584,BTC-JPY
2023-05-07 23:56:00+00:00,3850946.75,3850946.75,3850946.75,3850946.75,3850946.75,37748736,BTC-JPY
2023-05-07 23:57:00+00:00,3845799.0,3845799.0,3845799.0,3845799.0,3845799.0,3108503552,BTC-JPY
2023-05-07 23:58:00+00:00,3852398.25,3852398.25,3852398.25,3852398.25,3852398.25,3715760128,BTC-JPY
2023-05-08 00:00:00+00:00,3846854.0,3846854.0,3846854.0,3846854.0,3846854.0,3335782400,BTC-JPY
2023-05-08 00:01:00+00:00,3844857.5,3844857.5,3844857.5,3844857.5,3844857.5,864288768,BTC-JPY
2023-05-08 00:02:00+00:00,3841787.75,3841787.75,3841787.75,3841787.75,3841787.75,1429602304,BTC-JPY
2023-05-08 00:03:00+00:00,3846938.0,3846938.0,3846938.0,3846938.0,3846938.0,175243264,BTC-JPY
2023-05-08 00:04:00+00:00,3842660.0,3842660.0,3842660.0,3842660.0,3842660.0,668729344,BTC-JPY
2023-05-08 00:05:00+00:00,3842646.75,3842646.75,3842646.75,3842646.75,3842646.75,6580994048,BTC-JPY
2023-05-08 00:06:00+00:00,3850964.75,3850964.75,3850964.75,3850964.75,3850964.75,1890582528,BTC-JPY
2023-05-08 00:07:00+00:00,3846766.0,3846766.0,3846766.0,3846766.0,3846766.0,1146486784,BTC-JPY
2023-05-08 00:08:00+00:00,3850203.5,3850203.5,3850203.5,3850203.5,3850203.5,3495297024,BTC-JPY
2023-05-08 00:09:00+00:00,3852181.75,3852181.75,3852181.75,3852181.75,3852181.75,3339321344,BTC-JPY
2023-05-08 00:10:00+00:00,3857232.5,3857232.5,3857232.5,3857232.5,3857232.5,718405632,BTC-JPY
2023-05-08 00:11:00+00:00,3856074.25,3856074.25,3856074.25,3856074.25,3856074.25,5793513472,BTC-JPY
2023-05-08 00:12:00+00:00,3854963.0,3854963.0,3854963.0,3854963.0,3854963.0,3679191040,BTC-JPY
2023-05-08 00:13:00+00:00,3861296.75,3861296.75,3861296.75,3861296.75,3861296.75,862453760,BTC-JPY
2023-05-08 00:14:00+00:00,3865675.75,3865675.75,3865675.75,3865675.75,3865675.75,3353083904,BTC-JPY
2023-05-08 00:15:00+00:00,3868736.25,3868736.25,3868736.25,3868736.25,3868736.25,1447297024,BTC-JPY
2023-05-08 00:16:00+00:00,3864632.0,3864632.0,3864632.0,3864632.0,3864632.0,1822294016,BTC-JPY
2023-05-08 00:17:00+00:00,3862473.5,3862473.5,3862473.5,3862473.5,3862473.5,3066953728,BTC-JPY
2023-05-08 00:18:00+00:00,3861466.5,3861466.5,3861466.5,3861466.5,3861466.5,2561146880,BTC-JPY
2023-05-08 00:19:00+00:00,3859905.5,3859905.5,3859905.5,3859905.5,3859905.5,626393088,BTC-JPY
2023-05-08 00:20:00+00:00,3868456.5,3868456.5,3868456.5,3868456.5,3868456.5,1995309056,BTC-JPY
2023-05-08 00:21:00+00:00,3870587.0,3870587.0,3870587.0,3870587.0,3870587.0,3272212480,BTC-JPY
2023-05-08 00:22:00+00:00,3867127.75,3867127.75,3867127.75,3867127.75,3867127.75,2815033344,BTC-JPY
2023-05-08 00:23:00+00:00,3861142.25,3861142.25,3861142.25,3861142.25,3861142.25,1340342272,BTC-JPY
2023-05-08 00:24:00+00:00,3862258.5,3862258.5,3862258.5,3862258.5,3862258.5,3517579264,BTC-JPY
2023-05-08 00:25:00+00:00,3861196.75,3861196.75,3861196.75,3861196.75,3861196.75,0,BTC-JPY
2023-05-08 00:26:00+00:00,3865885.0,3865885.0,3865885.0,3865885.0,3865885.0,0,BTC-JPY
2023-05-08 00:28:00+00:00,3869533.5,3869533.5,3869533.5,3869533.5,3869533.5,0,BTC-JPY
2023-05-08 00:29:00+00:00,3870487.75,3870487.75,3870487.75,3870487.75,3870487.75,4128505856,BTC-JPY
2023-05-08 00:30:00+00:00,3867820.25,3867820.25,3867820.25,3867820.25,3867820.25,569901056,BTC-JPY
2023-05-08 00:31:00+00:00,3865068.75,3865068.75,3865068.75,3865068.75,3865068.75,708050944,BTC-JPY
2023-05-08 00:32:00+00:00,3863275.0,3863275.0,3863275.0,3863275.0,3863275.0,885522432,BTC-JPY
2023-05-08 00:33:00+00:00,3862067.25,3862067.25,3862067.25,3862067.25,3862067.25,2687500288,BTC-JPY
2023-05-08 00:34:00+00:00,3862366.25,3862366.25,3862366.25,3862366.25,3862366.25,441843712,BTC-JPY
2023-05-08 00:35:00+00:00,3865888.5,3865888.5,3865888.5,3865888.5,3865888.5,545521664,BTC-JPY
2023-05-08 00:36:00+00:00,3862478.25,3862478.25,3862478.25,3862478.25,3862478.25,2575040512,BTC-JPY
2023-05-08 00:37:00+00:00,3861294.75,3861294.75,3861294.75,3861294.75,3861294.75,321519616,BTC-JPY
2023-05-08 00:38:00+00:00,3862441.25,3862441.25,3862441.25,3862441.25,3862441.25,516816896,BTC-JPY
2023-05-08 00:39:00+00:00,3863907.25,3863907.25,3863907.25,3863907.25,3863907.25,1898840064,BTC-JPY
2023-05-08 00:40:00+00:00,3864003.0,3864003.0,3864003.0,3864003.0,3864003.0,340262912,BTC-JPY
2023-05-08 00:41:00+00:00,3865465.75,3865465.75,3865465.75,3865465.75,3865465.75,300023808,BTC-JPY
2023-05-08 00:42:00+00:00,3864991.25,3864991.25,3864991.25,3864991.25,3864991.25,0,BTC-JPY
2023-05-08 00:43:00+00:00,3868659.0,3868659.0,3868659.0,3868659.0,3868659.0,511967232,BTC-JPY
2023-05-08 00:44:00+00:00,3867088.25,3867088.25,3867088.25,3867088.25,3867088.25,2401763328,BTC-JPY
2023-05-08 00:45:00+00:00,3865898.5,3865898.5,3865898.5,3865898.5,3865898.5,1374814208,BTC-JPY
2023-05-08 00:46:00+00:00,3868577.0,3868577.0,3868577.0,3868577.0,3868577.0,613023744,BTC-JPY
2023-05-08 00:47:00+00:00,3866250.5,3866250.5,3866250.5,3866250.5,3866250.5,0,BTC-JPY
2023-05-08 00:48:00+00:00,3864478.0,3864478.0,3864478.0,3864478.0,3864478.0,600309760,BTC-JPY
2023-05-08 00:49:00+00:00,3864252.0,3864252.0,3864252.0,3864252.0,3864252.0,0,BTC-JPY
2023-05-08 00:50:00+00:00,3864841.0,3864841.0,3864841.0,3864841.0,3864841.0,0,BTC-JPY
2023-05-08 00:51:00+00:00,3863479.0,3863479.0,3863479.0,3863479.0,3863479.0,0,BTC-JPY
2023-05-08 00:52:00+00:00,3863293.5,3863293.5,3863293.5,3863293.5,3863293.5,206045184,BTC-JPY
2023-05-08 00:53:00+00:00,3864231.0,3864231.0,3864231.0,3864231.0,3864231.0,0,BTC-JPY
2023-05-08 00:54:00+00:00,3862984.0,3862984.0,3862984.0,3862984.0,3862984.0,0,BTC-JPY
2023-05-08 00:55:00+00:00,3863195.0,3863195.0,3863195.0,3863195.0,3863195.0,37617664,BTC-JPY
2023-05-08 00:56:00+00:00,3861193.75,3861193.75,3861193.75,3861193.75,3861193.75,0,BTC-JPY
2023-05-08 00:57:00+00:00,3857668.5,3857668.5,3857668.5,3857668.5,3857668.5,0,BTC-JPY
2023-05-08 00:58:00+00:00,3857288.75,3857288.75,3857288.75,3857288.75,3857288.75,0,BTC-JPY
2023-05-08 00:59:00+00:00,3856785.0,3856785.0,3856785.0,3856785.0,3856785.0,0,BTC-JPY
2023-05-08 01:00:00+00:00,3857049.75,3857049.75,3857049.75,3857049.75,3857049.75,0,BTC-JPY
2023-05-08 01:01:00+00:00,3858503.75,3858503.75,3858503.75,3858503.75,3858503.75,0,BTC-JPY
2023-05-08 01:02:00+00:00,3859280.5,3859280.5,3859280.5,3859280.5,3859280.5,258342912,BTC-JPY
2023-05-08 01:03:00+00:00,3859915.75,3859915.75,3859915.75,3859915.75,3859915.75,0,BTC-JPY
2023-05-08 01:04:00+00:00,3861772.25,3861772.25,3861772.25,3861772.25,3861772.25,0,BTC-JPY
2023-05-08 01:05:00+00:00,3862354.75,3862354.75,3862354.75,3862354.75,3862354.75,84803584,BTC-JPY
2023-05-08 01:06:00+00:00,3861127.25,3861127.25,3861127.25,3861127.25,3861127.25,0,BTC-JPY
2023-05-08 01:07:00+00:00,3859658.25,3859658.25,3859658.25,3859658.25,3859658.25,192151552,BTC-JPY
2023-05-08 01:08:00+00:00,3858747.75,3858747.75,3858747.75,3858747.75,3858747.75,0,BTC-JPY
2023-05-08 01:09:00+00:00,3858106.5,3858106.5,3858106.5,3858106.5,3858106.5,0,BTC-JPY
2023-05-08 01:10:00+00:00,3861648.75,3861648.75,3861648.75,3861648.75,3861648.75,0,BTC-JPY
2023-05-08 01:11:00+00:00,3860845.25,3860845.25,3860845.25,3860845.25,3860845.25,0,BTC-JPY
2023-05-08 01:12:00+00:00,3859710.0,3859710.0,3859710.0,3859710.0,3859710.0,1585446912,BTC-JPY
2023-05-08 01:13:00+00:00,3859097.5,3859097.5,3859097.5,3859097.5,3859097.5,0,BTC-JPY
2023-05-08 01:14:00+00:00,3858247.0,3858247.0,3858247.0,3858247.0,3858247.0,263979008,BTC-JPY
2023-05-08 01:15:00+00:00,3857288.0,3857288.0,3857288.0,3857288.0,3857288.0,2126249984,BTC-JPY
2023-05-08 01:16:00+00:00,3856639.5,3856639.5,3856639.5,3856639.5,3856639.5,0,BTC-JPY
2023-05-08 01:17:00+00:00,3858369.0,3858369.0,3858369.0,3858369.0,3858369.0,0,BTC-JPY
2023-05-08 01:18:00+00:00,3861535.0,3861535.0,3861535.0,3861535.0,3861535.0,115081216,BTC-JPY
2023-05-08 01:19:00+00:00,3857021.75,3857021.75,3857021.75,3857021.75,3857021.75,621150208,BTC-JPY
2023-05-08 01:20:00+00:00,3856929.5,3856929.5,3856929.5,3856929.5,3856929.5,1028521984,BTC-JPY
2023-05-08 01:21:00+00:00,3857779.75,3857779.75,3857779.75,3857779.75,3857779.75,2823421952,BTC-JPY
2023-05-08 01:22:00+00:00,3854745.0,3854745.0,3854745.0,3854745.0,3854745.0,53608448,BTC-JPY
2023-05-08 01:23:00+00:00,3855717.5,3855717.5,3855717.5,3855717.5,3855717.5,845545472,BTC-JPY
2023-05-08 01:24:00+00:00,3855328.0,3855328.0,3855328.0,3855328.0,3855328.0,0,BTC-JPY
2023-05-08 01:25:00+00:00,3855020.5,3855020.5,3855020.5,3855020.5,3855020.5,0,BTC-JPY
2023-05-08 01:26:00+00:00,3852774.0,3852774.0,3852774.0,3852774.0,3852774.0,0,BTC-JPY
2023-05-08 01:27:00+00:00,3851809.0,3851809.0,3851809.0,3851809.0,3851809.0,0,BTC-JPY
2023-05-08 01:28:00+00:00,3851426.5,3851426.5,3851426.5,3851426.5,3851426.5,0,BTC-JPY
2023-05-08 01:29:00+00:00,3847107.25,3847107.25,3847107.25,3847107.25,3847107.25,0,BTC-JPY
2023-05-08 01:30:00+00:00,3845261.5,3845261.5,3845261.5,3845261.5,3845261.5,0,BTC-JPY
2023-05-08 01:31:00+00:00,3846440.0,3846440.0,3846440.0,3846440.0,3846440.0,0,BTC-JPY
2023-05-08 01:32:00+00:00,3846280.0,3846280.0,3846280.0,3846280.0,3846280.0,0,BTC-JPY
2023-05-08 01:33:00+00:00,3856524.0,3856524.0,3856524.0,3856524.0,3856524.0,0,BTC-JPY
2023-05-08 01:34:00+00:00,3858273.0,3858273.0,3858273.0,3858273.0,3858273.0,650248192,BTC-JPY
2023-05-08 01:35:00+00:00,3860977.5,3860977.5,3860977.5,3860977.5,3860977.5,1759379456,BTC-JPY
2023-05-08 01:36:00+00:00,3858028.0,3858028.0,3858028.0,3858028.0,3858028.0,0,BTC-JPY
2023-05-08 01:37:00+00:00,3858059.0,3858059.0,3858059.0,3858059.0,3858059.0,287440896,BTC-JPY
2023-05-08 01:38:00+00:00,3858162.5,3858162.5,3858162.5,3858162.5,3858162.5,0,BTC-JPY
2023-05-08 01:39:00+00:00,3858259.25,3858259.25,3858259.25,3858259.25,3858259.25,1187119104,BTC-JPY
2023-05-08 01:40:00+00:00,3858294.5,3858294.5,3858294.5,3858294.5,3858294.5,366739456,BTC-JPY
2023-05-08 01:41:00+00:00,3856188.0,3856188.0,3856188.0,3856188.0,3856188.0,0,BTC-JPY
2023-05-08 01:42:00+00:00,3855666.5,3855666.5,3855666.5,3855666.5,3855666.5,138149888,BTC-JPY
2023-05-08 01:43:00+00:00,3853519.5,3853519.5,3853519.5,3853519.5,3853519.5,0,BTC-JPY
2023-05-08 01:44:00+00:00,3849706.0,3849706.0,3849706.0,3849706.0,3849706.0,0,BTC-JPY
2023-05-08 01:45:00+00:00,3816988.5,3816988.5,3816988.5,3816988.5,3816988.5,0,BTC-JPY
2023-05-08 01:46:00+00:00,3802147.5,3802147.5,3802147.5,3802147.5,3802147.5,14743371776,BTC-JPY
2023-05-08 01:47:00+00:00,3797517.5,3797517.5,3797517.5,3797517.5,3797517.5,0,BTC-JPY
2023-05-08 01:48:00+00:00,3805375.0,3805375.0,3805375.0,3805375.0,3805375.0,17408589824,BTC-JPY
2023-05-08 01:49:00+00:00,3803006.0,3803006.0,3803006.0,3803006.0,3803006.0,4920573952,BTC-JPY
2023-05-08 01:50:00+00:00,3805262.0,3805262.0,3805262.0,3805262.0,3805262.0,6864502784,BTC-JPY
2023-05-08 01:51:00+00:00,3806864.5,3806864.5,3806864.5,3806864.5,3806864.5,6942490624,BTC-JPY
2023-05-08 01:52:00+00:00,3800695.75,3800695.75,3800695.75,3800695.75,3800695.75,3213361152,BTC-JPY
2023-05-08 01:53:00+00:00,3805255.75,3805255.75,3805255.75,3805255.75,3805255.75,9383706624,BTC-JPY
2023-05-08 01:54:00+00:00,3806457.25,3806457.25,3806457.25,3806457.25,3806457.25,4703387648,BTC-JPY
2023-05-08 01:55:00+00:00,3799464.25,3799464.25,3799464.25,3799464.25,3799464.25,2132541440,BTC-JPY
2023-05-08 01:56:00+00:00,3799976.0,3799976.0,3799976.0,3799976.0,3799976.0,496369664,BTC-JPY
2023-05-08 01:57:00+00:00,3805978.0,3805978.0,3805978.0,3805978.0,3805978.0,6680477696,BTC-JPY
2023-05-08 01:58:00+00:00,3809452.25,3809452.25,3809452.25,3809452.25,3809452.25,116260864,BTC-JPY
2023-05-08 01:59:00+00:00,3809251.0,3809251.0,3809251.0,3809251.0,3809251.0,2454716416,BTC-JPY
2023-05-08 02:00:00+00:00,3807932.0,3807932.0,3807932.0,3807932.0,3807932.0,2735996928,BTC-JPY
2023-05-08 02:01:00+00:00,3809651.5,3809651.5,3809651.5,3809651.5,3809651.5,661127168,BTC-JPY
