Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-09 07:36:00+00:00,248611.796875,248611.796875,248611.796875,248611.796875,248611.796875,169869312,ETH-JPY
2023-05-09 07:37:00+00:00,248622.65625,248622.65625,248622.65625,248622.65625,248622.65625,0,ETH-JPY
2023-05-09 07:38:00+00:00,248568.171875,248568.171875,248568.171875,248568.171875,248568.171875,0,ETH-JPY
2023-05-09 07:39:00+00:00,248507.453125,248507.453125,248507.453125,248507.453125,248507.453125,0,ETH-JPY
2023-05-09 07:40:00+00:00,248477.46875,248477.46875,248477.46875,248477.46875,248477.46875,0,ETH-JPY
2023-05-09 07:41:00+00:00,248483.953125,248483.953125,248483.953125,248483.953125,248483.953125,0,ETH-JPY
2023-05-09 07:42:00+00:00,248629.828125,248629.828125,248629.828125,248629.828125,248629.828125,436469760,ETH-JPY
2023-05-09 07:43:00+00:00,248648.3125,248648.3125,248648.3125,248648.3125,248648.3125,0,ETH-JPY
2023-05-09 07:44:00+00:00,248574.46875,248574.46875,248574.46875,248574.46875,248574.46875,86507520,ETH-JPY
2023-05-09 07:45:00+00:00,248512.5625,248512.5625,248512.5625,248512.5625,248512.5625,0,ETH-JPY
2023-05-09 07:46:00+00:00,248548.328125,248548.328125,248548.328125,248548.328125,248548.328125,46006272,ETH-JPY
2023-05-09 07:47:00+00:00,248312.0,248312.0,248312.0,248312.0,248312.0,241434624,ETH-JPY
2023-05-09 07:48:00+00:00,248254.46875,248254.46875,248254.46875,248254.46875,248254.46875,0,ETH-JPY
2023-05-09 07:49:00+00:00,248287.625,248287.625,248287.625,248287.625,248287.625,154927104,ETH-JPY
2023-05-09 07:50:00+00:00,248275.375,248275.375,248275.375,248275.375,248275.375,0,ETH-JPY
2023-05-09 07:51:00+00:00,248485.5625,248485.5625,248485.5625,248485.5625,248485.5625,0,ETH-JPY
2023-05-09 07:52:00+00:00,248996.71875,248996.71875,248996.71875,248996.71875,248996.71875,0,ETH-JPY
2023-05-09 07:53:00+00:00,248832.78125,248832.78125,248832.78125,248832.78125,248832.78125,0,ETH-JPY
2023-05-09 07:54:00+00:00,248825.078125,248825.078125,248825.078125,248825.078125,248825.078125,0,ETH-JPY
2023-05-09 07:55:00+00:00,248878.609375,248878.609375,248878.609375,248878.609375,248878.609375,0,ETH-JPY
2023-05-09 07:56:00+00:00,249010.625,249010.625,249010.625,249010.625,249010.625,0,ETH-JPY
2023-05-09 07:57:00+00:00,249121.171875,249121.171875,249121.171875,249121.171875,249121.171875,27525120,ETH-JPY
2023-05-09 07:58:00+00:00,249218.828125,249218.828125,249218.828125,249218.828125,249218.828125,0,ETH-JPY
2023-05-09 07:59:00+00:00,249337.953125,249337.953125,249337.953125,249337.953125,249337.953125,0,ETH-JPY
2023-05-09 08:00:00+00:00,249309.765625,249309.765625,249309.765625,249309.765625,249309.765625,0,ETH-JPY
2023-05-09 08:01:00+00:00,249506.71875,249506.71875,249506.71875,249506.71875,249506.71875,589561856,ETH-JPY
2023-05-09 08:02:00+00:00,249375.59375,249375.59375,249375.59375,249375.59375,249375.59375,0,ETH-JPY
2023-05-09 08:03:00+00:00,249343.171875,249343.171875,249343.171875,249343.171875,249343.171875,0,ETH-JPY
2023-05-09 08:04:00+00:00,249219.203125,249219.203125,249219.203125,249219.203125,249219.203125,0,ETH-JPY
2023-05-09 08:05:00+00:00,249098.71875,249098.71875,249098.71875,249098.71875,249098.71875,0,ETH-JPY
2023-05-09 08:06:00+00:00,249050.96875,249050.96875,249050.96875,249050.96875,249050.96875,0,ETH-JPY
2023-05-09 08:07:00+00:00,248940.875,248940.875,248888.484375,248888.484375,248888.484375,0,ETH-JPY
2023-05-09 08:09:00+00:00,249473.21875,249473.21875,249473.21875,249473.21875,249473.21875,13921550336,ETH-JPY
2023-05-09 08:11:00+00:00,249477.171875,249477.171875,249477.171875,249477.171875,249477.171875,18087936,ETH-JPY
2023-05-09 08:12:00+00:00,248951.125,248951.125,248951.125,248951.125,248951.125,0,ETH-JPY
2023-05-09 08:13:00+00:00,248944.34375,248944.34375,248944.34375,248944.34375,248944.34375,0,ETH-JPY
2023-05-09 08:14:00+00:00,249020.078125,249020.078125,249020.078125,249020.078125,249020.078125,18481152,ETH-JPY
2023-05-09 08:15:00+00:00,249037.109375,249037.109375,249037.109375,249037.109375,249037.109375,0,ETH-JPY
2023-05-09 08:16:00+00:00,249073.546875,249073.546875,249073.546875,249073.546875,249073.546875,230948864,ETH-JPY
2023-05-09 08:17:00+00:00,249049.640625,249049.640625,249049.640625,249049.640625,249049.640625,0,ETH-JPY
2023-05-09 08:18:00+00:00,248820.390625,248820.390625,248820.390625,248820.390625,248820.390625,0,ETH-JPY
2023-05-09 08:19:00+00:00,248841.703125,248841.703125,248841.703125,248841.703125,248841.703125,126877696,ETH-JPY
2023-05-09 08:20:00+00:00,248892.078125,248892.078125,248892.078125,248892.078125,248892.078125,0,ETH-JPY
2023-05-09 08:21:00+00:00,248912.859375,248912.859375,248912.859375,248912.859375,248912.859375,0,ETH-JPY
2023-05-09 08:22:00+00:00,248870.84375,248870.84375,248870.84375,248870.84375,248870.84375,0,ETH-JPY
2023-05-09 08:23:00+00:00,248858.296875,248858.296875,248858.296875,248858.296875,248858.296875,0,ETH-JPY
2023-05-09 08:24:00+00:00,248775.921875,248775.921875,248775.921875,248775.921875,248775.921875,0,ETH-JPY
2023-05-09 08:25:00+00:00,248736.4375,248736.4375,248736.4375,248736.4375,248736.4375,0,ETH-JPY
2023-05-09 08:26:00+00:00,248866.265625,248866.265625,248866.265625,248866.265625,248866.265625,0,ETH-JPY
2023-05-09 08:27:00+00:00,248914.765625,248914.765625,248914.765625,248914.765625,248914.765625,60686336,ETH-JPY
2023-05-09 08:28:00+00:00,248938.625,248938.625,248938.625,248938.625,248938.625,56885248,ETH-JPY
2023-05-09 08:29:00+00:00,248798.125,248798.125,248798.125,248798.125,248798.125,0,ETH-JPY
2023-05-09 08:30:00+00:00,248985.8125,248985.8125,248985.8125,248985.8125,248985.8125,0,ETH-JPY
2023-05-09 08:31:00+00:00,248860.34375,248860.34375,248860.34375,248860.34375,248860.34375,0,ETH-JPY
2023-05-09 08:32:00+00:00,248780.859375,248780.859375,248780.859375,248780.859375,248780.859375,0,ETH-JPY
2023-05-09 08:33:00+00:00,248716.921875,248716.921875,248716.921875,248716.921875,248716.921875,0,ETH-JPY
2023-05-09 08:34:00+00:00,248554.140625,248554.140625,248554.140625,248554.140625,248554.140625,0,ETH-JPY
2023-05-09 08:35:00+00:00,248610.890625,248610.890625,248610.890625,248610.890625,248610.890625,0,ETH-JPY
2023-05-09 08:36:00+00:00,248516.59375,248516.59375,248516.59375,248516.59375,248516.59375,0,ETH-JPY
2023-05-09 08:37:00+00:00,248534.0625,248534.0625,248534.0625,248534.0625,248534.0625,0,ETH-JPY
2023-05-09 08:38:00+00:00,248521.53125,248521.53125,248521.53125,248521.53125,248521.53125,0,ETH-JPY
2023-05-09 08:39:00+00:00,248470.296875,248470.296875,248470.296875,248470.296875,248470.296875,0,ETH-JPY
2023-05-09 08:40:00+00:00,248564.71875,248564.71875,248564.71875,248564.71875,248564.71875,0,ETH-JPY
2023-05-09 08:41:00+00:00,248526.171875,248526.171875,248526.171875,248526.171875,248526.171875,0,ETH-JPY
2023-05-09 08:42:00+00:00,248536.640625,248536.640625,248536.640625,248536.640625,248536.640625,0,ETH-JPY
2023-05-09 08:43:00+00:00,248489.890625,248489.890625,248489.890625,248489.890625,248489.890625,0,ETH-JPY
2023-05-09 08:44:00+00:00,248524.71875,248524.71875,248524.71875,248524.71875,248524.71875,0,ETH-JPY
2023-05-09 08:45:00+00:00,248558.0,248558.0,248558.0,248558.0,248558.0,0,ETH-JPY
2023-05-09 08:46:00+00:00,248601.4375,248601.4375,248601.4375,248601.4375,248601.4375,41943040,ETH-JPY
2023-05-09 08:48:00+00:00,248621.34375,248621.34375,248621.34375,248621.34375,248621.34375,626786304,ETH-JPY
2023-05-09 08:49:00+00:00,248754.140625,248754.140625,248754.140625,248754.140625,248754.140625,0,ETH-JPY
2023-05-09 08:50:00+00:00,248832.8125,248832.8125,248832.8125,248832.8125,248832.8125,0,ETH-JPY
2023-05-09 08:51:00+00:00,248773.765625,248773.765625,248773.765625,248773.765625,248773.765625,0,ETH-JPY
2023-05-09 08:52:00+00:00,248749.265625,248749.265625,248749.265625,248749.265625,248749.265625,0,ETH-JPY
2023-05-09 08:53:00+00:00,248777.65625,248777.65625,248777.65625,248777.65625,248777.65625,286785536,ETH-JPY
2023-05-09 08:54:00+00:00,248604.46875,248604.46875,248604.46875,248604.46875,248604.46875,0,ETH-JPY
2023-05-09 08:55:00+00:00,248683.484375,248683.484375,248683.484375,248683.484375,248683.484375,343932928,ETH-JPY
2023-05-09 08:56:00+00:00,248634.1875,248634.1875,248634.1875,248634.1875,248634.1875,0,ETH-JPY
2023-05-09 08:57:00+00:00,248550.515625,248550.515625,248550.515625,248550.515625,248550.515625,0,ETH-JPY
2023-05-09 08:58:00+00:00,248551.078125,248551.078125,248551.078125,248551.078125,248551.078125,0,ETH-JPY
2023-05-09 08:59:00+00:00,248561.203125,248561.203125,248561.203125,248561.203125,248561.203125,0,ETH-JPY
2023-05-09 09:00:00+00:00,248576.03125,248576.03125,248576.03125,248576.03125,248576.03125,0,ETH-JPY
2023-05-09 09:01:00+00:00,248685.953125,248685.953125,248685.953125,248685.953125,248685.953125,0,ETH-JPY
2023-05-09 09:02:00+00:00,248717.109375,248717.109375,248717.109375,248717.109375,248717.109375,0,ETH-JPY
2023-05-09 09:03:00+00:00,248732.46875,248732.46875,248732.46875,248732.46875,248732.46875,0,ETH-JPY
2023-05-09 09:04:00+00:00,248754.984375,248754.984375,248754.984375,248754.984375,248754.984375,0,ETH-JPY
2023-05-09 09:05:00+00:00,248831.546875,248831.546875,248831.546875,248831.546875,248831.546875,240451584,ETH-JPY
2023-05-09 09:06:00+00:00,248775.0,248775.0,248775.0,248775.0,248775.0,0,ETH-JPY
2023-05-09 09:07:00+00:00,248704.875,248704.875,248704.875,248704.875,248704.875,96010240,ETH-JPY
2023-05-09 09:08:00+00:00,248685.40625,248685.40625,248685.40625,248685.40625,248685.40625,0,ETH-JPY
2023-05-09 09:09:00+00:00,248547.5,248547.5,248547.5,248547.5,248547.5,0,ETH-JPY
2023-05-09 09:10:00+00:00,248763.125,248763.125,248763.125,248763.125,248763.125,0,ETH-JPY
2023-05-09 09:11:00+00:00,248675.390625,248675.390625,248675.390625,248675.390625,248675.390625,0,ETH-JPY
2023-05-09 09:12:00+00:00,248722.90625,248722.90625,248722.90625,248722.90625,248722.90625,0,ETH-JPY
2023-05-09 09:13:00+00:00,248674.953125,248674.953125,248674.953125,248674.953125,248674.953125,0,ETH-JPY
2023-05-09 09:14:00+00:00,248634.421875,248634.421875,248634.421875,248634.421875,248634.421875,0,ETH-JPY
2023-05-09 09:15:00+00:00,248634.5625,248634.5625,248634.5625,248634.5625,248634.5625,0,ETH-JPY
2023-05-09 09:16:00+00:00,248769.9375,248769.9375,248769.9375,248769.9375,248769.9375,0,ETH-JPY
2023-05-09 09:17:00+00:00,248865.484375,248865.484375,248865.484375,248865.484375,248865.484375,0,ETH-JPY
2023-05-09 09:18:00+00:00,248880.78125,248880.78125,248880.78125,248880.78125,248880.78125,0,ETH-JPY
2023-05-09 09:19:00+00:00,248956.859375,248956.859375,248956.859375,248956.859375,248956.859375,85524480,ETH-JPY
2023-05-09 09:20:00+00:00,248933.484375,248933.484375,248933.484375,248933.484375,248933.484375,0,ETH-JPY
2023-05-09 09:21:00+00:00,248862.609375,248862.609375,248862.609375,248862.609375,248862.609375,638124032,ETH-JPY
2023-05-09 09:22:00+00:00,248839.125,248839.125,248839.125,248839.125,248839.125,0,ETH-JPY
2023-05-09 09:23:00+00:00,248651.328125,248651.328125,248651.328125,248651.328125,248651.328125,0,ETH-JPY
2023-05-09 09:24:00+00:00,248420.46875,248420.46875,248420.46875,248420.46875,248420.46875,0,ETH-JPY
2023-05-09 09:25:00+00:00,248492.0625,248492.0625,248492.0625,248492.0625,248492.0625,0,ETH-JPY
2023-05-09 09:26:00+00:00,248502.96875,248502.96875,248502.96875,248502.96875,248502.96875,0,ETH-JPY
2023-05-09 09:27:00+00:00,248672.6875,248672.6875,248672.6875,248672.6875,248672.6875,0,ETH-JPY
2023-05-09 09:28:00+00:00,248755.140625,248755.140625,248755.140625,248755.140625,248755.140625,105381888,ETH-JPY
2023-05-09 09:29:00+00:00,248707.90625,248707.90625,248707.90625,248707.90625,248707.90625,180944896,ETH-JPY
2023-05-09 09:30:00+00:00,248803.78125,248803.78125,248803.78125,248803.78125,248803.78125,0,ETH-JPY
2023-05-09 09:31:00+00:00,248909.75,248909.75,248909.75,248909.75,248909.75,22151168,ETH-JPY
2023-05-09 09:32:00+00:00,248657.0,248657.0,248657.0,248657.0,248657.0,0,ETH-JPY
2023-05-09 09:33:00+00:00,248589.5,248589.5,248589.5,248589.5,248589.5,386859008,ETH-JPY
2023-05-09 09:34:00+00:00,248616.453125,248616.453125,248616.453125,248616.453125,248616.453125,172949504,ETH-JPY
2023-05-09 09:35:00+00:00,248510.796875,248510.796875,248510.796875,248510.796875,248510.796875,0,ETH-JPY
2023-05-09 09:36:00+00:00,248652.859375,248652.859375,248652.859375,248652.859375,248652.859375,0,ETH-JPY
2023-05-09 09:37:00+00:00,248565.875,248565.875,248565.875,248565.875,248565.875,0,ETH-JPY
2023-05-09 09:38:00+00:00,248453.0625,248453.0625,248453.0625,248453.0625,248453.0625,0,ETH-JPY
2023-05-09 09:39:00+00:00,248328.546875,248328.546875,248328.546875,248328.546875,248328.546875,0,ETH-JPY
2023-05-09 09:40:00+00:00,248286.4375,248286.4375,248286.4375,248286.4375,248286.4375,0,ETH-JPY
2023-05-09 09:41:00+00:00,248277.34375,248277.34375,248277.34375,248277.34375,248277.34375,0,ETH-JPY
2023-05-09 09:42:00+00:00,248392.5,248392.5,248392.5,248392.5,248392.5,0,ETH-JPY
2023-05-09 09:43:00+00:00,248457.40625,248457.40625,248457.40625,248457.40625,248457.40625,38338560,ETH-JPY
2023-05-09 09:44:00+00:00,248331.890625,248331.890625,248331.890625,248331.890625,248331.890625,46530560,ETH-JPY
2023-05-09 09:45:00+00:00,248379.921875,248379.921875,248379.921875,248379.921875,248379.921875,142934016,ETH-JPY
2023-05-09 09:46:00+00:00,248537.21875,248537.21875,248537.21875,248537.21875,248537.21875,0,ETH-JPY
2023-05-09 09:47:00+00:00,248453.40625,248453.40625,248453.40625,248453.40625,248453.40625,0,ETH-JPY
2023-05-09 09:48:00+00:00,248521.8125,248521.8125,248521.8125,248521.8125,248521.8125,245891072,ETH-JPY
2023-05-09 09:49:00+00:00,248499.78125,248499.78125,248499.78125,248499.78125,248499.78125,0,ETH-JPY
2023-05-09 09:50:00+00:00,248486.25,248486.25,248486.25,248486.25,248486.25,54591488,ETH-JPY
2023-05-09 09:51:00+00:00,248401.703125,248401.703125,248401.703125,248401.703125,248401.703125,424411136,ETH-JPY
2023-05-09 09:52:00+00:00,248479.40625,248479.40625,248479.40625,248479.40625,248479.40625,0,ETH-JPY
2023-05-09 09:53:00+00:00,248460.4375,248460.4375,248460.4375,248460.4375,248460.4375,0,ETH-JPY
2023-05-09 09:54:00+00:00,248280.296875,248280.296875,248280.296875,248280.296875,248280.296875,563806208,ETH-JPY
2023-05-09 09:55:00+00:00,248419.078125,248419.078125,248419.078125,248419.078125,248419.078125,68616192,ETH-JPY
2023-05-09 09:56:00+00:00,248312.015625,248312.015625,248312.015625,248312.015625,248312.015625,0,ETH-JPY
2023-05-09 09:57:00+00:00,248349.234375,248349.234375,248349.234375,248349.234375,248349.234375,343932928,ETH-JPY
2023-05-09 09:58:00+00:00,248339.390625,248339.390625,248339.390625,248339.390625,248339.390625,0,ETH-JPY
2023-05-09 09:59:00+00:00,248280.296875,248280.296875,248280.296875,248280.296875,248280.296875,0,ETH-JPY
2023-05-09 10:00:00+00:00,248279.40625,248279.40625,248279.40625,248279.40625,248279.40625,0,ETH-JPY
2023-05-09 10:01:00+00:00,248314.0625,248314.0625,248314.0625,248314.0625,248314.0625,0,ETH-JPY
2023-05-09 10:02:00+00:00,248265.625,248265.625,248265.625,248265.625,248265.625,0,ETH-JPY
2023-05-09 10:03:00+00:00,248267.15625,248267.15625,248267.15625,248267.15625,248267.15625,0,ETH-JPY
2023-05-09 10:04:00+00:00,248194.6875,248194.6875,248194.6875,248194.6875,248194.6875,0,ETH-JPY
2023-05-09 10:05:00+00:00,248243.953125,248243.953125,248243.953125,248243.953125,248243.953125,0,ETH-JPY
2023-05-09 10:06:00+00:00,248309.78125,248309.78125,248309.78125,248309.78125,248309.78125,0,ETH-JPY
2023-05-09 10:07:00+00:00,248259.015625,248259.015625,248259.015625,248259.015625,248259.015625,0,ETH-JPY
2023-05-09 10:08:00+00:00,248185.484375,248185.484375,248185.484375,248185.484375,248185.484375,0,ETH-JPY
2023-05-09 10:09:00+00:00,248167.234375,248167.234375,248167.234375,248167.234375,248167.234375,0,ETH-JPY
2023-05-09 10:10:00+00:00,248230.40625,248230.40625,248230.40625,248230.40625,248230.40625,0,ETH-JPY
2023-05-09 10:11:00+00:00,248267.078125,248267.078125,248267.078125,248267.078125,248267.078125,50528256,ETH-JPY
2023-05-09 10:12:00+00:00,248187.59375,248187.59375,248187.59375,248187.59375,248187.59375,148832256,ETH-JPY
2023-05-09 10:13:00+00:00,248229.921875,248229.921875,248229.921875,248229.921875,248229.921875,18546688,ETH-JPY
2023-05-09 10:14:00+00:00,248251.515625,248251.515625,248251.515625,248251.515625,248251.515625,0,ETH-JPY
2023-05-09 10:15:00+00:00,248301.515625,248301.515625,248301.515625,248301.515625,248301.515625,0,ETH-JPY
2023-05-09 10:16:00+00:00,248376.59375,248376.59375,248376.59375,248376.59375,248376.59375,42795008,ETH-JPY
2023-05-09 10:17:00+00:00,248287.609375,248287.609375,248287.609375,248287.609375,248287.609375,0,ETH-JPY
2023-05-09 10:18:00+00:00,248332.359375,248332.359375,248332.359375,248332.359375,248332.359375,0,ETH-JPY
2023-05-09 10:19:00+00:00,248386.0625,248386.0625,248386.0625,248386.0625,248386.0625,0,ETH-JPY
2023-05-09 10:20:00+00:00,248496.609375,248496.609375,248496.609375,248496.609375,248496.609375,0,ETH-JPY
2023-05-09 10:21:00+00:00,248563.359375,248563.359375,248563.359375,248563.359375,248563.359375,127074304,ETH-JPY
2023-05-09 10:22:00+00:00,248618.59375,248618.59375,248618.59375,248618.59375,248618.59375,128188416,ETH-JPY
2023-05-09 10:23:00+00:00,248623.734375,248623.734375,248623.734375,248623.734375,248623.734375,0,ETH-JPY
2023-05-09 10:24:00+00:00,248600.640625,248600.640625,248600.640625,248600.640625,248600.640625,0,ETH-JPY
2023-05-09 10:25:00+00:00,248634.84375,248634.84375,248634.84375,248634.84375,248634.84375,0,ETH-JPY
2023-05-09 10:26:00+00:00,248563.8125,248563.8125,248563.8125,248563.8125,248563.8125,0,ETH-JPY
2023-05-09 10:27:00+00:00,248580.359375,248580.359375,248580.359375,248580.359375,248580.359375,134807552,ETH-JPY
2023-05-09 10:28:00+00:00,248602.859375,248602.859375,248602.859375,248602.859375,248602.859375,0,ETH-JPY
2023-05-09 10:29:00+00:00,248685.234375,248685.234375,248685.234375,248685.234375,248685.234375,0,ETH-JPY
2023-05-09 10:30:00+00:00,248731.171875,248731.171875,248731.171875,248731.171875,248731.171875,0,ETH-JPY
2023-05-09 10:31:00+00:00,248920.75,248920.75,248920.75,248920.75,248920.75,0,ETH-JPY
2023-05-09 10:32:00+00:00,249020.71875,249020.71875,249020.71875,249020.71875,249020.71875,135397376,ETH-JPY
2023-05-09 10:33:00+00:00,248629.078125,248629.078125,248629.078125,248629.078125,248629.078125,0,ETH-JPY
2023-05-09 10:34:00+00:00,248535.4375,248535.4375,248535.4375,248535.4375,248535.4375,62849024,ETH-JPY
2023-05-09 10:35:00+00:00,248476.46875,248476.46875,248476.46875,248476.46875,248476.46875,0,ETH-JPY
2023-05-09 10:36:00+00:00,248633.453125,248633.453125,248633.453125,248633.453125,248633.453125,167313408,ETH-JPY
2023-05-09 10:37:00+00:00,248846.4375,248846.4375,248846.4375,248846.4375,248846.4375,33423360,ETH-JPY
2023-05-09 10:38:00+00:00,248768.1875,248768.1875,248768.1875,248768.1875,248768.1875,239403008,ETH-JPY
2023-05-09 10:39:00+00:00,248741.390625,248741.390625,248741.390625,248741.390625,248741.390625,154468352,ETH-JPY
2023-05-09 10:40:00+00:00,248736.421875,248736.421875,248736.421875,248736.421875,248736.421875,0,ETH-JPY
2023-05-09 10:41:00+00:00,248761.59375,248761.59375,248761.59375,248761.59375,248761.59375,69664768,ETH-JPY
2023-05-09 10:42:00+00:00,248808.46875,248808.46875,248808.46875,248808.46875,248808.46875,619773952,ETH-JPY
2023-05-09 10:43:00+00:00,248886.9375,248886.9375,248886.9375,248886.9375,248886.9375,0,ETH-JPY
2023-05-09 10:44:00+00:00,248938.953125,248938.953125,248938.953125,248938.953125,248938.953125,0,ETH-JPY
2023-05-09 10:45:00+00:00,249133.109375,249133.109375,249133.109375,249133.109375,249133.109375,0,ETH-JPY
2023-05-09 10:46:00+00:00,248951.8125,248951.8125,248951.8125,248951.8125,248951.8125,431292416,ETH-JPY
2023-05-09 10:47:00+00:00,248900.390625,248900.390625,248900.390625,248900.390625,248900.390625,87621632,ETH-JPY
2023-05-09 10:48:00+00:00,248867.40625,248867.40625,248867.40625,248867.40625,248867.40625,19922944,ETH-JPY
2023-05-09 10:49:00+00:00,248950.90625,248950.90625,248950.90625,248950.90625,248950.90625,427819008,ETH-JPY
2023-05-09 10:50:00+00:00,248948.109375,248948.109375,248948.109375,248948.109375,248948.109375,37814272,ETH-JPY
2023-05-09 10:51:00+00:00,248911.203125,248911.203125,248911.203125,248911.203125,248911.203125,1443954688,ETH-JPY
2023-05-09 10:52:00+00:00,248943.078125,248943.078125,248943.078125,248943.078125,248943.078125,75431936,ETH-JPY
2023-05-09 10:53:00+00:00,248922.578125,248922.578125,248922.578125,248922.578125,248922.578125,0,ETH-JPY
2023-05-09 10:54:00+00:00,248913.734375,248913.734375,248913.734375,248913.734375,248913.734375,0,ETH-JPY
2023-05-09 10:55:00+00:00,248787.25,248787.25,248787.25,248787.25,248787.25,0,ETH-JPY
2023-05-09 10:56:00+00:00,248732.78125,248732.78125,248732.78125,248732.78125,248732.78125,354025472,ETH-JPY
2023-05-09 10:57:00+00:00,248640.390625,248640.390625,248640.390625,248640.390625,248640.390625,948568064,ETH-JPY
2023-05-09 10:58:00+00:00,248633.734375,248633.734375,248633.734375,248633.734375,248633.734375,0,ETH-JPY
2023-05-09 10:59:00+00:00,248530.625,248530.625,248530.625,248530.625,248530.625,179044352,ETH-JPY
2023-05-09 11:00:00+00:00,248497.40625,248497.40625,248497.40625,248497.40625,248497.40625,0,ETH-JPY
2023-05-09 11:01:00+00:00,248379.078125,248379.078125,248379.078125,248379.078125,248379.078125,0,ETH-JPY
2023-05-09 11:02:00+00:00,248506.609375,248506.609375,248506.609375,248506.609375,248506.609375,0,ETH-JPY
2023-05-09 11:03:00+00:00,248473.421875,248473.421875,248473.421875,248473.421875,248473.421875,0,ETH-JPY
2023-05-09 11:04:00+00:00,248383.609375,248383.609375,248383.609375,248383.609375,248383.609375,0,ETH-JPY
2023-05-09 11:05:00+00:00,248345.984375,248345.984375,248345.984375,248345.984375,248345.984375,0,ETH-JPY
2023-05-09 11:06:00+00:00,248348.0,248348.0,248348.0,248348.0,248348.0,0,ETH-JPY
2023-05-09 11:07:00+00:00,248305.140625,248305.140625,248305.140625,248305.140625,248305.140625,0,ETH-JPY
2023-05-09 11:08:00+00:00,248249.09375,248249.09375,248249.09375,248249.09375,248249.09375,156172288,ETH-JPY
2023-05-09 11:09:00+00:00,248260.921875,248260.921875,248260.921875,248260.921875,248260.921875,429522944,ETH-JPY
2023-05-09 11:10:00+00:00,248247.21875,248247.21875,248247.21875,248247.21875,248247.21875,114098176,ETH-JPY
2023-05-09 11:11:00+00:00,248252.71875,248252.71875,248252.71875,248252.71875,248252.71875,0,ETH-JPY
2023-05-09 11:12:00+00:00,248194.3125,248194.3125,248194.3125,248194.3125,248194.3125,0,ETH-JPY
2023-05-09 11:13:00+00:00,248188.625,248188.625,248188.625,248188.625,248188.625,56950784,ETH-JPY
2023-05-09 11:14:00+00:00,247992.640625,247992.640625,247992.640625,247992.640625,247992.640625,0,ETH-JPY
2023-05-09 11:15:00+00:00,247778.359375,247778.359375,247778.359375,247778.359375,247778.359375,0,ETH-JPY
2023-05-09 11:16:00+00:00,248039.578125,248039.578125,248039.578125,248039.578125,248039.578125,877002752,ETH-JPY
2023-05-09 11:17:00+00:00,247913.59375,247913.59375,247913.59375,247913.59375,247913.59375,624885760,ETH-JPY
2023-05-09 11:18:00+00:00,247869.765625,247869.765625,247869.765625,247869.765625,247869.765625,867827712,ETH-JPY
2023-05-09 11:19:00+00:00,248061.609375,248061.609375,248061.609375,248061.609375,248061.609375,0,ETH-JPY
2023-05-09 11:20:00+00:00,248233.375,248233.375,248233.375,248233.375,248233.375,554041344,ETH-JPY
2023-05-09 11:21:00+00:00,248299.140625,248299.140625,248299.140625,248299.140625,248299.140625,363397120,ETH-JPY
2023-05-09 11:22:00+00:00,248308.671875,248308.671875,248308.671875,248308.671875,248308.671875,79822848,ETH-JPY
2023-05-09 11:23:00+00:00,248275.484375,248275.484375,248275.484375,248275.484375,248275.484375,90636288,ETH-JPY
2023-05-09 11:24:00+00:00,248361.90625,248361.90625,248361.90625,248361.90625,248361.90625,293535744,ETH-JPY
2023-05-09 11:25:00+00:00,248363.015625,248363.015625,248363.015625,248363.015625,248363.015625,0,ETH-JPY
2023-05-09 11:26:00+00:00,248351.734375,248351.734375,248351.734375,248351.734375,248351.734375,140836864,ETH-JPY
2023-05-09 11:27:00+00:00,248393.203125,248393.203125,248393.203125,248393.203125,248393.203125,0,ETH-JPY
2023-05-09 11:28:00+00:00,248409.28125,248409.28125,248409.28125,248409.28125,248409.28125,23068672,ETH-JPY
2023-05-09 11:29:00+00:00,248448.78125,248448.78125,248448.78125,248448.78125,248448.78125,210698240,ETH-JPY
2023-05-09 11:30:00+00:00,248494.28125,248494.28125,248494.28125,248494.28125,248494.28125,227868672,ETH-JPY
2023-05-09 11:31:00+00:00,248494.609375,248494.609375,248494.609375,248494.609375,248494.609375,0,ETH-JPY
2023-05-09 11:32:00+00:00,248615.875,248615.875,248615.875,248615.875,248615.875,0,ETH-JPY
2023-05-09 11:33:00+00:00,248749.8125,248749.8125,248749.8125,248749.8125,248749.8125,0,ETH-JPY
2023-05-09 11:34:00+00:00,248937.125,248937.125,248937.125,248937.125,248937.125,0,ETH-JPY
2023-05-09 11:35:00+00:00,249146.59375,249146.59375,249146.59375,249146.59375,249146.59375,649199616,ETH-JPY
2023-05-09 11:36:00+00:00,249114.1875,249114.1875,249114.1875,249114.1875,249114.1875,587333632,ETH-JPY
2023-05-09 11:37:00+00:00,249152.921875,249152.921875,249152.921875,249152.921875,249152.921875,0,ETH-JPY
2023-05-09 11:38:00+00:00,249063.640625,249063.640625,249063.640625,249063.640625,249063.640625,0,ETH-JPY
2023-05-09 11:39:00+00:00,249045.40625,249045.40625,249045.40625,249045.40625,249045.40625,92274688,ETH-JPY
2023-05-09 11:40:00+00:00,249056.703125,249056.703125,249056.703125,249056.703125,249056.703125,0,ETH-JPY
2023-05-09 11:41:00+00:00,249094.890625,249094.890625,249094.890625,249094.890625,249094.890625,37355520,ETH-JPY
2023-05-09 11:42:00+00:00,249074.71875,249074.71875,249074.71875,249074.71875,249074.71875,0,ETH-JPY
