Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-10 05:54:00+00:00,6.530832706630463e-06,6.530832706630463e-06,6.530832706630463e-06,6.530832706630463e-06,6.530832706630463e-06,0,COMP-JPY
2023-05-10 05:55:00+00:00,6.530598056997405e-06,6.530598056997405e-06,6.530598056997405e-06,6.530598056997405e-06,6.530598056997405e-06,0,COMP-JPY
2023-05-10 05:56:00+00:00,6.5302533585054334e-06,6.5302533585054334e-06,6.5302533585054334e-06,6.5302533585054334e-06,6.5302533585054334e-06,0,COMP-JPY
2023-05-10 05:57:00+00:00,6.529908205266111e-06,6.529908205266111e-06,6.529908205266111e-06,6.529908205266111e-06,6.529908205266111e-06,0,COMP-JPY
2023-05-10 05:58:00+00:00,6.5306494434480555e-06,6.5306494434480555e-06,6.5306494434480555e-06,6.5306494434480555e-06,6.5306494434480555e-06,0,COMP-JPY
2023-05-10 05:59:00+00:00,6.531493454531301e-06,6.531493454531301e-06,6.531493454531301e-06,6.531493454531301e-06,6.531493454531301e-06,0,COMP-JPY
2023-05-10 06:00:00+00:00,6.5314789026160724e-06,6.5314789026160724e-06,6.5314789026160724e-06,6.5314789026160724e-06,6.5314789026160724e-06,0,COMP-JPY
2023-05-10 06:01:00+00:00,6.531990948133171e-06,6.531990948133171e-06,6.531990948133171e-06,6.531990948133171e-06,6.531990948133171e-06,0,COMP-JPY
2023-05-10 06:02:00+00:00,6.532545739901252e-06,6.532545739901252e-06,6.532545739901252e-06,6.532545739901252e-06,6.532545739901252e-06,0,COMP-JPY
2023-05-10 06:03:00+00:00,6.531628969241865e-06,6.531628969241865e-06,6.531628969241865e-06,6.531628969241865e-06,6.531628969241865e-06,0,COMP-JPY
2023-05-10 06:04:00+00:00,6.5320873545715585e-06,6.5320873545715585e-06,6.5320873545715585e-06,6.5320873545715585e-06,6.5320873545715585e-06,0,COMP-JPY
2023-05-10 06:05:00+00:00,6.534427939186571e-06,6.534427939186571e-06,6.534427939186571e-06,6.534427939186571e-06,6.534427939186571e-06,0,COMP-JPY
2023-05-10 06:06:00+00:00,6.532970019179629e-06,6.532970019179629e-06,6.532970019179629e-06,6.532970019179629e-06,6.532970019179629e-06,0,COMP-JPY
2023-05-10 06:07:00+00:00,6.532795396196889e-06,6.532795396196889e-06,6.532795396196889e-06,6.532795396196889e-06,6.532795396196889e-06,0,COMP-JPY
2023-05-10 06:08:00+00:00,6.5323361013724934e-06,6.5323361013724934e-06,6.5323361013724934e-06,6.5323361013724934e-06,6.5323361013724934e-06,0,COMP-JPY
2023-05-10 06:09:00+00:00,6.5333051679772325e-06,6.5333051679772325e-06,6.5333051679772325e-06,6.5333051679772325e-06,6.5333051679772325e-06,0,COMP-JPY
2023-05-10 06:10:00+00:00,6.533418854814954e-06,6.533418854814954e-06,6.533418854814954e-06,6.533418854814954e-06,6.533418854814954e-06,0,COMP-JPY
2023-05-10 06:11:00+00:00,6.532507541123778e-06,6.532507541123778e-06,6.532507541123778e-06,6.532507541123778e-06,6.532507541123778e-06,0,COMP-JPY
2023-05-10 06:12:00+00:00,6.532530278491322e-06,6.532530278491322e-06,6.532530278491322e-06,6.532530278491322e-06,6.532530278491322e-06,0,COMP-JPY
2023-05-10 06:13:00+00:00,6.532006864290452e-06,6.532006864290452e-06,6.532006864290452e-06,6.532006864290452e-06,6.532006864290452e-06,0,COMP-JPY
2023-05-10 06:14:00+00:00,6.531584858748829e-06,6.531584858748829e-06,6.531584858748829e-06,6.531584858748829e-06,6.531584858748829e-06,0,COMP-JPY
2023-05-10 06:15:00+00:00,6.531982762680855e-06,6.531982762680855e-06,6.531982762680855e-06,6.531982762680855e-06,6.531982762680855e-06,0,COMP-JPY
2023-05-10 06:16:00+00:00,6.532268344017211e-06,6.532268344017211e-06,6.532268344017211e-06,6.532268344017211e-06,6.532268344017211e-06,0,COMP-JPY
2023-05-10 06:17:00+00:00,6.533390205731848e-06,6.533390205731848e-06,6.533390205731848e-06,6.533390205731848e-06,6.533390205731848e-06,0,COMP-JPY
2023-05-10 06:18:00+00:00,6.532425231853267e-06,6.532425231853267e-06,6.532425231853267e-06,6.532425231853267e-06,6.532425231853267e-06,0,COMP-JPY
2023-05-10 06:19:00+00:00,6.533824944199296e-06,6.533824944199296e-06,6.533824944199296e-06,6.533824944199296e-06,6.533824944199296e-06,0,COMP-JPY
2023-05-10 06:20:00+00:00,6.535460670420434e-06,6.535460670420434e-06,6.535460670420434e-06,6.535460670420434e-06,6.535460670420434e-06,0,COMP-JPY
2023-05-10 06:21:00+00:00,6.536406544910278e-06,6.536406544910278e-06,6.536406544910278e-06,6.536406544910278e-06,6.536406544910278e-06,0,COMP-JPY
2023-05-10 06:22:00+00:00,6.536900855280692e-06,6.536900855280692e-06,6.536900855280692e-06,6.536900855280692e-06,6.536900855280692e-06,0,COMP-JPY
2023-05-10 06:23:00+00:00,6.537247827509418e-06,6.537247827509418e-06,6.537247827509418e-06,6.537247827509418e-06,6.537247827509418e-06,0,COMP-JPY
2023-05-10 06:24:00+00:00,6.537309218401788e-06,6.537309218401788e-06,6.537309218401788e-06,6.537309218401788e-06,6.537309218401788e-06,0,COMP-JPY
2023-05-10 06:25:00+00:00,6.5356880440958776e-06,6.5356880440958776e-06,6.5356880440958776e-06,6.5356880440958776e-06,6.5356880440958776e-06,0,COMP-JPY
2023-05-10 06:26:00+00:00,6.5351277953595854e-06,6.5351277953595854e-06,6.5351277953595854e-06,6.5351277953595854e-06,6.5351277953595854e-06,0,COMP-JPY
2023-05-10 06:27:00+00:00,6.5349831857020035e-06,6.5349831857020035e-06,6.5349831857020035e-06,6.5349831857020035e-06,6.5349831857020035e-06,0,COMP-JPY
2023-05-10 06:28:00+00:00,6.535507054650225e-06,6.535507054650225e-06,6.535507054650225e-06,6.535507054650225e-06,6.535507054650225e-06,0,COMP-JPY
2023-05-10 06:29:00+00:00,6.5355320657545235e-06,6.5355320657545235e-06,6.5355320657545235e-06,6.5355320657545235e-06,6.5355320657545235e-06,0,COMP-JPY
2023-05-10 06:30:00+00:00,6.5368976720492356e-06,6.5368976720492356e-06,6.5368976720492356e-06,6.5368976720492356e-06,6.5368976720492356e-06,0,COMP-JPY
2023-05-10 06:31:00+00:00,6.536777164001251e-06,6.536777164001251e-06,6.536777164001251e-06,6.536777164001251e-06,6.536777164001251e-06,0,COMP-JPY
2023-05-10 06:32:00+00:00,6.535932243423304e-06,6.535932243423304e-06,6.535932243423304e-06,6.535932243423304e-06,6.535932243423304e-06,0,COMP-JPY
2023-05-10 06:33:00+00:00,6.5350313889211975e-06,6.5350313889211975e-06,6.5350313889211975e-06,6.5350313889211975e-06,6.5350313889211975e-06,0,COMP-JPY
2023-05-10 06:34:00+00:00,6.5351277953595854e-06,6.5351277953595854e-06,6.5351277953595854e-06,6.5351277953595854e-06,6.5351277953595854e-06,0,COMP-JPY
2023-05-10 06:35:00+00:00,6.534403837576974e-06,6.534403837576974e-06,6.534403837576974e-06,6.534403837576974e-06,6.534403837576974e-06,0,COMP-JPY
2023-05-10 06:36:00+00:00,6.534169642691268e-06,6.534169642691268e-06,6.534169642691268e-06,6.534169642691268e-06,6.534169642691268e-06,0,COMP-JPY
2023-05-10 06:37:00+00:00,6.534377462230623e-06,6.534377462230623e-06,6.534377462230623e-06,6.534377462230623e-06,6.534377462230623e-06,0,COMP-JPY
2023-05-10 06:38:00+00:00,6.53387314741849e-06,6.53387314741849e-06,6.53387314741849e-06,6.53387314741849e-06,6.53387314741849e-06,0,COMP-JPY
2023-05-10 06:39:00+00:00,6.533849045808893e-06,6.533849045808893e-06,6.533849045808893e-06,6.533849045808893e-06,6.533849045808893e-06,0,COMP-JPY
2023-05-10 06:40:00+00:00,6.533897249028087e-06,6.533897249028087e-06,6.533897249028087e-06,6.533897249028087e-06,6.533897249028087e-06,0,COMP-JPY
2023-05-10 06:41:00+00:00,6.5340659602952655e-06,6.5340659602952655e-06,6.5340659602952655e-06,6.5340659602952655e-06,6.5340659602952655e-06,0,COMP-JPY
2023-05-10 06:42:00+00:00,6.532473435072461e-06,6.532473435072461e-06,6.532473435072461e-06,6.532473435072461e-06,6.532473435072461e-06,0,COMP-JPY
2023-05-10 06:43:00+00:00,6.531242888740962e-06,6.531242888740962e-06,6.531242888740962e-06,6.531242888740962e-06,6.531242888740962e-06,0,COMP-JPY
2023-05-10 06:44:00+00:00,6.5315189203829505e-06,6.5315189203829505e-06,6.5315189203829505e-06,6.5315189203829505e-06,6.5315189203829505e-06,0,COMP-JPY
2023-05-10 06:45:00+00:00,6.531990948133171e-06,6.531990948133171e-06,6.531990948133171e-06,6.531990948133171e-06,6.531990948133171e-06,0,COMP-JPY
2023-05-10 06:46:00+00:00,6.531597591674654e-06,6.531597591674654e-06,6.531597591674654e-06,6.531597591674654e-06,6.531597591674654e-06,0,COMP-JPY
2023-05-10 06:47:00+00:00,6.531966846523574e-06,6.531966846523574e-06,6.531966846523574e-06,6.531966846523574e-06,6.531966846523574e-06,0,COMP-JPY
2023-05-10 06:48:00+00:00,6.532618044730043e-06,6.532618044730043e-06,6.532618044730043e-06,6.532618044730043e-06,6.532618044730043e-06,0,COMP-JPY
2023-05-10 06:49:00+00:00,6.531479812110774e-06,6.531479812110774e-06,6.531479812110774e-06,6.531479812110774e-06,6.531479812110774e-06,0,COMP-JPY
2023-05-10 06:50:00+00:00,6.53191864330438e-06,6.53191864330438e-06,6.53191864330438e-06,6.53191864330438e-06,6.53191864330438e-06,0,COMP-JPY
2023-05-10 06:51:00+00:00,6.532425231853267e-06,6.532425231853267e-06,6.532425231853267e-06,6.532425231853267e-06,6.532425231853267e-06,0,COMP-JPY
2023-05-10 06:52:00+00:00,6.532425231853267e-06,6.532425231853267e-06,6.532425231853267e-06,6.532425231853267e-06,6.532425231853267e-06,0,COMP-JPY
2023-05-10 06:53:00+00:00,6.531882263516309e-06,6.531882263516309e-06,6.531882263516309e-06,6.531882263516309e-06,6.531882263516309e-06,0,COMP-JPY
2023-05-10 06:54:00+00:00,6.532312454510247e-06,6.532312454510247e-06,6.532312454510247e-06,6.532312454510247e-06,6.532312454510247e-06,0,COMP-JPY
2023-05-10 06:55:00+00:00,6.533245596074266e-06,6.533245596074266e-06,6.533245596074266e-06,6.533245596074266e-06,6.533245596074266e-06,0,COMP-JPY
2023-05-10 06:56:00+00:00,6.534036856464809e-06,6.534036856464809e-06,6.534036856464809e-06,6.534036856464809e-06,6.534036856464809e-06,0,COMP-JPY
2023-05-10 06:57:00+00:00,6.534608928632224e-06,6.534608928632224e-06,6.534608928632224e-06,6.534608928632224e-06,6.534608928632224e-06,0,COMP-JPY
2023-05-10 06:58:00+00:00,6.5346871451765765e-06,6.5346871451765765e-06,6.5346871451765765e-06,6.5346871451765765e-06,6.5346871451765765e-06,0,COMP-JPY
2023-05-10 06:59:00+00:00,6.533287887577899e-06,6.533287887577899e-06,6.533287887577899e-06,6.533287887577899e-06,6.533287887577899e-06,0,COMP-JPY
2023-05-10 07:00:00+00:00,6.533766736538382e-06,6.533766736538382e-06,6.533766736538382e-06,6.533766736538382e-06,6.533766736538382e-06,0,COMP-JPY
2023-05-10 07:01:00+00:00,6.533110081363702e-06,6.533110081363702e-06,6.533110081363702e-06,6.533110081363702e-06,6.533110081363702e-06,0,COMP-JPY
2023-05-10 07:02:00+00:00,6.535306965815835e-06,6.535306965815835e-06,6.535306965815835e-06,6.535306965815835e-06,6.535306965815835e-06,0,COMP-JPY
2023-05-10 07:03:00+00:00,6.535385182360187e-06,6.535385182360187e-06,6.535385182360187e-06,6.535385182360187e-06,6.535385182360187e-06,0,COMP-JPY
2023-05-10 07:04:00+00:00,6.533563919219887e-06,6.533563919219887e-06,6.533563919219887e-06,6.533563919219887e-06,6.533563919219887e-06,0,COMP-JPY
2023-05-10 07:05:00+00:00,6.530627615575213e-06,6.530627615575213e-06,6.530627615575213e-06,6.530627615575213e-06,6.530627615575213e-06,0,COMP-JPY
2023-05-10 07:06:00+00:00,6.530579412356019e-06,6.530579412356019e-06,6.530579412356019e-06,6.530579412356019e-06,6.530579412356019e-06,0,COMP-JPY
2023-05-10 07:07:00+00:00,6.531556664413074e-06,6.531556664413074e-06,6.531556664413074e-06,6.531556664413074e-06,6.531556664413074e-06,0,COMP-JPY
2023-05-10 07:08:00+00:00,6.531025519507239e-06,6.531025519507239e-06,6.531025519507239e-06,6.531025519507239e-06,6.531025519507239e-06,0,COMP-JPY
2023-05-10 07:09:00+00:00,6.531942744913977e-06,6.531942744913977e-06,6.531942744913977e-06,6.531942744913977e-06,6.531942744913977e-06,0,COMP-JPY
2023-05-10 07:10:00+00:00,6.534950898640091e-06,6.534950898640091e-06,6.534950898640091e-06,6.534950898640091e-06,6.534950898640091e-06,0,COMP-JPY
2023-05-10 07:11:00+00:00,6.5355043261661194e-06,6.5355043261661194e-06,6.5355043261661194e-06,6.5355043261661194e-06,6.5355043261661194e-06,0,COMP-JPY
2023-05-10 07:12:00+00:00,6.53672032058239e-06,6.53672032058239e-06,6.53672032058239e-06,6.53672032058239e-06,6.53672032058239e-06,0,COMP-JPY
2023-05-10 07:13:00+00:00,6.535356988024432e-06,6.535356988024432e-06,6.535356988024432e-06,6.535356988024432e-06,6.535356988024432e-06,0,COMP-JPY
2023-05-10 07:14:00+00:00,6.533623491122853e-06,6.533623491122853e-06,6.533623491122853e-06,6.533623491122853e-06,6.533623491122853e-06,0,COMP-JPY
2023-05-10 07:15:00+00:00,6.5342665038770065e-06,6.5342665038770065e-06,6.5342665038770065e-06,6.5342665038770065e-06,6.5342665038770065e-06,0,COMP-JPY
2023-05-10 07:16:00+00:00,6.530395694426261e-06,6.530395694426261e-06,6.530395694426261e-06,6.530395694426261e-06,6.530395694426261e-06,0,COMP-JPY
2023-05-10 07:17:00+00:00,6.530422524519963e-06,6.530422524519963e-06,6.530422524519963e-06,6.530422524519963e-06,6.530422524519963e-06,0,COMP-JPY
2023-05-10 07:18:00+00:00,6.530736754939426e-06,6.530736754939426e-06,6.530736754939426e-06,6.530736754939426e-06,6.530736754939426e-06,0,COMP-JPY
2023-05-10 07:19:00+00:00,6.532002771564294e-06,6.532002771564294e-06,6.532002771564294e-06,6.532002771564294e-06,6.532002771564294e-06,0,COMP-JPY
2023-05-10 07:20:00+00:00,6.531242888740962e-06,6.531242888740962e-06,6.531242888740962e-06,6.531242888740962e-06,6.531242888740962e-06,0,COMP-JPY
2023-05-10 07:21:00+00:00,6.531556664413074e-06,6.531556664413074e-06,6.531556664413074e-06,6.531556664413074e-06,6.531556664413074e-06,0,COMP-JPY
2023-05-10 07:22:00+00:00,6.532042334583821e-06,6.532042334583821e-06,6.532042334583821e-06,6.532042334583821e-06,6.532042334583821e-06,0,COMP-JPY
2023-05-10 07:23:00+00:00,6.532588486152235e-06,6.532588486152235e-06,6.532588486152235e-06,6.532588486152235e-06,6.532588486152235e-06,0,COMP-JPY
2023-05-10 07:24:00+00:00,6.533261512231547e-06,6.533261512231547e-06,6.533261512231547e-06,6.533261512231547e-06,6.533261512231547e-06,0,COMP-JPY
2023-05-10 07:25:00+00:00,6.533374289574567e-06,6.533374289574567e-06,6.533374289574567e-06,6.533374289574567e-06,6.533374289574567e-06,0,COMP-JPY
2023-05-10 07:26:00+00:00,6.5341141635144595e-06,6.5341141635144595e-06,6.5341141635144595e-06,6.5341141635144595e-06,6.5341141635144595e-06,0,COMP-JPY
2023-05-10 07:27:00+00:00,6.53335018796497e-06,6.53335018796497e-06,6.53335018796497e-06,6.53335018796497e-06,6.53335018796497e-06,0,COMP-JPY
2023-05-10 07:28:00+00:00,6.53323741062195e-06,6.53323741062195e-06,6.53323741062195e-06,6.53323741062195e-06,6.53323741062195e-06,0,COMP-JPY
2023-05-10 07:29:00+00:00,6.533221494464669e-06,6.533221494464669e-06,6.533221494464669e-06,6.533221494464669e-06,6.533221494464669e-06,0,COMP-JPY
2023-05-10 07:30:00+00:00,6.53284223517403e-06,6.53284223517403e-06,6.53284223517403e-06,6.53284223517403e-06,6.53284223517403e-06,0,COMP-JPY
2023-05-10 07:31:00+00:00,6.532304723805282e-06,6.532304723805282e-06,6.532304723805282e-06,6.532304723805282e-06,6.532304723805282e-06,0,COMP-JPY
2023-05-10 07:32:00+00:00,6.531998678838136e-06,6.531998678838136e-06,6.531998678838136e-06,6.531998678838136e-06,6.531998678838136e-06,0,COMP-JPY
2023-05-10 07:33:00+00:00,6.531565759360092e-06,6.531565759360092e-06,6.531565759360092e-06,6.531565759360092e-06,6.531565759360092e-06,0,COMP-JPY
2023-05-10 07:34:00+00:00,6.531073722726433e-06,6.531073722726433e-06,6.531073722726433e-06,6.531073722726433e-06,6.531073722726433e-06,0,COMP-JPY
2023-05-10 07:35:00+00:00,6.531482085847529e-06,6.531482085847529e-06,6.531482085847529e-06,6.531482085847529e-06,6.531482085847529e-06,0,COMP-JPY
2023-05-10 07:36:00+00:00,6.530442533403402e-06,6.530442533403402e-06,6.530442533403402e-06,6.530442533403402e-06,6.530442533403402e-06,0,COMP-JPY
2023-05-10 07:37:00+00:00,6.531126928166486e-06,6.531126928166486e-06,6.531126928166486e-06,6.531126928166486e-06,6.531126928166486e-06,0,COMP-JPY
2023-05-10 07:38:00+00:00,6.531127382913837e-06,6.531127382913837e-06,6.531127382913837e-06,6.531127382913837e-06,6.531127382913837e-06,0,COMP-JPY
2023-05-10 07:39:00+00:00,6.529967322421726e-06,6.529967322421726e-06,6.529967322421726e-06,6.529967322421726e-06,6.529967322421726e-06,0,COMP-JPY
2023-05-10 07:40:00+00:00,6.529839993163478e-06,6.529839993163478e-06,6.529839993163478e-06,6.529839993163478e-06,6.529839993163478e-06,0,COMP-JPY
2023-05-10 07:41:00+00:00,6.529312486236449e-06,6.529312486236449e-06,6.529312486236449e-06,6.529312486236449e-06,6.529312486236449e-06,0,COMP-JPY
2023-05-10 07:42:00+00:00,6.5297526816721074e-06,6.5297526816721074e-06,6.5297526816721074e-06,6.5297526816721074e-06,6.5297526816721074e-06,0,COMP-JPY
2023-05-10 07:43:00+00:00,6.529939582833322e-06,6.529939582833322e-06,6.529939582833322e-06,6.529939582833322e-06,6.529939582833322e-06,0,COMP-JPY
2023-05-10 07:44:00+00:00,6.53085680824006e-06,6.53085680824006e-06,6.53085680824006e-06,6.53085680824006e-06,6.53085680824006e-06,0,COMP-JPY
2023-05-10 07:45:00+00:00,6.530150130856782e-06,6.530150130856782e-06,6.530150130856782e-06,6.530150130856782e-06,6.530150130856782e-06,0,COMP-JPY
2023-05-10 07:46:00+00:00,6.52907692710869e-06,6.52907692710869e-06,6.52907692710869e-06,6.52907692710869e-06,6.52907692710869e-06,0,COMP-JPY
2023-05-10 07:47:00+00:00,6.529529400722822e-06,6.529529400722822e-06,6.529529400722822e-06,6.529529400722822e-06,6.529529400722822e-06,0,COMP-JPY
2023-05-10 07:48:00+00:00,6.529022812173935e-06,6.529022812173935e-06,6.529022812173935e-06,6.529022812173935e-06,6.529022812173935e-06,0,COMP-JPY
2023-05-10 07:49:00+00:00,6.5307490331179e-06,6.5307490331179e-06,6.5307490331179e-06,6.5307490331179e-06,6.5307490331179e-06,0,COMP-JPY
2023-05-10 07:50:00+00:00,6.53109782433603e-06,6.53109782433603e-06,6.53109782433603e-06,6.53109782433603e-06,6.53109782433603e-06,0,COMP-JPY
2023-05-10 07:51:00+00:00,6.529758593387669e-06,6.529758593387669e-06,6.529758593387669e-06,6.529758593387669e-06,6.529758593387669e-06,0,COMP-JPY
2023-05-10 07:52:00+00:00,6.529397069243714e-06,6.529397069243714e-06,6.529397069243714e-06,6.529397069243714e-06,6.529397069243714e-06,0,COMP-JPY
2023-05-10 07:53:00+00:00,6.530706741614267e-06,6.530706741614267e-06,6.530706741614267e-06,6.530706741614267e-06,6.530706741614267e-06,0,COMP-JPY
2023-05-10 07:54:00+00:00,6.530007340188604e-06,6.530007340188604e-06,6.530007340188604e-06,6.530007340188604e-06,6.530007340188604e-06,0,COMP-JPY
2023-05-10 07:55:00+00:00,6.529855454573408e-06,6.529855454573408e-06,6.529855454573408e-06,6.529855454573408e-06,6.529855454573408e-06,0,COMP-JPY
2023-05-10 07:56:00+00:00,6.530784503411269e-06,6.530784503411269e-06,6.530784503411269e-06,6.530784503411269e-06,6.530784503411269e-06,0,COMP-JPY
2023-05-10 07:57:00+00:00,6.529803158628056e-06,6.529803158628056e-06,6.529803158628056e-06,6.529803158628056e-06,6.529803158628056e-06,0,COMP-JPY
2023-05-10 07:58:00+00:00,6.528769517899491e-06,6.528769517899491e-06,6.528769517899491e-06,6.528769517899491e-06,6.528769517899491e-06,0,COMP-JPY
2023-05-10 07:59:00+00:00,6.526376637339126e-06,6.526376637339126e-06,6.526376637339126e-06,6.526376637339126e-06,6.526376637339126e-06,0,COMP-JPY
2023-05-10 08:00:00+00:00,6.526782726723468e-06,6.526782726723468e-06,6.526782726723468e-06,6.526782726723468e-06,6.526782726723468e-06,0,COMP-JPY
2023-05-10 08:01:00+00:00,6.526453489641426e-06,6.526453489641426e-06,6.526453489641426e-06,6.526453489641426e-06,6.526453489641426e-06,0,COMP-JPY
2023-05-10 08:02:00+00:00,6.526280230900738e-06,6.526280230900738e-06,6.526280230900738e-06,6.526280230900738e-06,6.526280230900738e-06,0,COMP-JPY
2023-05-10 08:03:00+00:00,6.525914614030626e-06,6.525914614030626e-06,6.525914614030626e-06,6.525914614030626e-06,6.525914614030626e-06,0,COMP-JPY
2023-05-10 08:04:00+00:00,6.526108336402103e-06,6.526108336402103e-06,6.526108336402103e-06,6.526108336402103e-06,6.526108336402103e-06,0,COMP-JPY
2023-05-10 08:05:00+00:00,6.52496282782522e-06,6.52496282782522e-06,6.52496282782522e-06,6.52496282782522e-06,6.52496282782522e-06,0,COMP-JPY
2023-05-10 08:06:00+00:00,6.52507560516824e-06,6.52507560516824e-06,6.52507560516824e-06,6.52507560516824e-06,6.52507560516824e-06,0,COMP-JPY
2023-05-10 08:07:00+00:00,6.5245812947978266e-06,6.5245812947978266e-06,6.5245812947978266e-06,6.5245812947978266e-06,6.5245812947978266e-06,0,COMP-JPY
2023-05-10 08:08:00+00:00,6.5232356973865535e-06,6.5232356973865535e-06,6.5232356973865535e-06,6.5232356973865535e-06,6.5232356973865535e-06,0,COMP-JPY
2023-05-10 08:09:00+00:00,6.522081548610004e-06,6.522081548610004e-06,6.522081548610004e-06,6.522081548610004e-06,6.522081548610004e-06,0,COMP-JPY
2023-05-10 08:10:00+00:00,6.522364401462255e-06,6.522364401462255e-06,6.522364401462255e-06,6.522364401462255e-06,6.522364401462255e-06,0,COMP-JPY
2023-05-10 08:11:00+00:00,6.523491265397752e-06,6.523491265397752e-06,6.523491265397752e-06,6.523491265397752e-06,6.523491265397752e-06,0,COMP-JPY
2023-05-10 08:12:00+00:00,6.5241729316767305e-06,6.5241729316767305e-06,6.5241729316767305e-06,6.5241729316767305e-06,6.5241729316767305e-06,0,COMP-JPY
2023-05-10 08:13:00+00:00,6.523810952785425e-06,6.523810952785425e-06,6.523810952785425e-06,6.523810952785425e-06,6.523810952785425e-06,0,COMP-JPY
2023-05-10 08:14:00+00:00,6.524019681819482e-06,6.524019681819482e-06,6.524019681819482e-06,6.524019681819482e-06,6.524019681819482e-06,0,COMP-JPY
2023-05-10 08:15:00+00:00,6.524727723444812e-06,6.524727723444812e-06,6.524727723444812e-06,6.524727723444812e-06,6.524727723444812e-06,0,COMP-JPY
2023-05-10 08:16:00+00:00,6.524317541334312e-06,6.524317541334312e-06,6.524317541334312e-06,6.524317541334312e-06,6.524317541334312e-06,0,COMP-JPY
2023-05-10 08:17:00+00:00,6.523939646285726e-06,6.523939646285726e-06,6.523939646285726e-06,6.523939646285726e-06,6.523939646285726e-06,0,COMP-JPY
2023-05-10 08:19:00+00:00,6.52458311378723e-06,6.52458311378723e-06,6.52458311378723e-06,6.52458311378723e-06,6.52458311378723e-06,0,COMP-JPY
2023-05-10 08:20:00+00:00,6.523453066620277e-06,6.523453066620277e-06,6.523453066620277e-06,6.523453066620277e-06,6.523453066620277e-06,0,COMP-JPY
2023-05-10 08:21:00+00:00,6.523682259285124e-06,6.523682259285124e-06,6.523682259285124e-06,6.523682259285124e-06,6.523682259285124e-06,0,COMP-JPY
2023-05-10 08:22:00+00:00,6.522604053316172e-06,6.522604053316172e-06,6.522604053316172e-06,6.522604053316172e-06,6.522604053316172e-06,0,COMP-JPY
2023-05-10 08:23:00+00:00,6.5228432504227385e-06,6.5228432504227385e-06,6.5228432504227385e-06,6.5228432504227385e-06,6.5228432504227385e-06,0,COMP-JPY
2023-05-10 08:24:00+00:00,6.521408522530692e-06,6.521408522530692e-06,6.521408522530692e-06,6.521408522530692e-06,6.521408522530692e-06,0,COMP-JPY
2023-05-10 08:25:00+00:00,6.522049261548091e-06,6.522049261548091e-06,6.522049261548091e-06,6.522049261548091e-06,6.522049261548091e-06,0,COMP-JPY
2023-05-10 08:26:00+00:00,6.521421710203867e-06,6.521421710203867e-06,6.521421710203867e-06,6.521421710203867e-06,6.521421710203867e-06,0,COMP-JPY
2023-05-10 08:27:00+00:00,6.52298240311211e-06,6.52298240311211e-06,6.52298240311211e-06,6.52298240311211e-06,6.52298240311211e-06,0,COMP-JPY
2023-05-10 08:28:00+00:00,6.522579951706575e-06,6.522579951706575e-06,6.522579951706575e-06,6.522579951706575e-06,6.522579951706575e-06,0,COMP-JPY
2023-05-10 08:29:00+00:00,6.523501269839471e-06,6.523501269839471e-06,6.523501269839471e-06,6.523501269839471e-06,6.523501269839471e-06,0,COMP-JPY
2023-05-10 08:30:00+00:00,6.522644525830401e-06,6.522644525830401e-06,6.522644525830401e-06,6.522644525830401e-06,6.522644525830401e-06,0,COMP-JPY
2023-05-10 08:31:00+00:00,6.522107014461653e-06,6.522107014461653e-06,6.522107014461653e-06,6.522107014461653e-06,6.522107014461653e-06,0,COMP-JPY
2023-05-10 08:32:00+00:00,6.522019248222932e-06,6.522019248222932e-06,6.522019248222932e-06,6.522019248222932e-06,6.522019248222932e-06,0,COMP-JPY
2023-05-10 08:33:00+00:00,6.52262860967312e-06,6.52262860967312e-06,6.52262860967312e-06,6.52262860967312e-06,6.52262860967312e-06,0,COMP-JPY
2023-05-10 08:34:00+00:00,6.522640433104243e-06,6.522640433104243e-06,6.522640433104243e-06,6.522640433104243e-06,6.522640433104243e-06,0,COMP-JPY
2023-05-10 08:35:00+00:00,6.5243293647654355e-06,6.5243293647654355e-06,6.5243293647654355e-06,6.5243293647654355e-06,6.5243293647654355e-06,0,COMP-JPY
2023-05-10 08:36:00+00:00,6.524764103232883e-06,6.524764103232883e-06,6.524764103232883e-06,6.524764103232883e-06,6.524764103232883e-06,0,COMP-JPY
2023-05-10 08:37:00+00:00,6.524655418616021e-06,6.524655418616021e-06,6.524655418616021e-06,6.524655418616021e-06,6.524655418616021e-06,0,COMP-JPY
2023-05-10 08:38:00+00:00,6.525572189275408e-06,6.525572189275408e-06,6.525572189275408e-06,6.525572189275408e-06,6.525572189275408e-06,0,COMP-JPY
2023-05-10 08:39:00+00:00,6.52588596494752e-06,6.52588596494752e-06,6.52588596494752e-06,6.52588596494752e-06,6.52588596494752e-06,0,COMP-JPY
2023-05-10 08:40:00+00:00,6.526392553496407e-06,6.526392553496407e-06,6.526392553496407e-06,6.526392553496407e-06,6.526392553496407e-06,0,COMP-JPY
2023-05-10 08:41:00+00:00,6.5268163780274335e-06,6.5268163780274335e-06,6.5268163780274335e-06,6.5268163780274335e-06,6.5268163780274335e-06,0,COMP-JPY
2023-05-10 08:42:00+00:00,6.5277536123176105e-06,6.5277536123176105e-06,6.5277536123176105e-06,6.5277536123176105e-06,6.5277536123176105e-06,0,COMP-JPY
